RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
246,Thành Danh - Bánh Tráng Trộn Tây Ninh,10.8439698000000,106.6568731000000,"245 Lê Văn Thọ, P. 9, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Gỏi, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",15:00 - 21:00,15:00 - 21:00,15:00 - 21:00,15:00 - 21:00,15:00 - 21:00,15:00 - 21:00,15:00 - 21:00,yes,yes,yes,10.000 -20.000,8.0,7.9,7.6,7.9,18
247,2 Tòn Quán - Món Ngon Phan Rang,10.8177310000000,106.6891770000000,"570 Lê Quang Định, P. 1, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Miến, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Bánh xèo, Bánh tằm, ","Món Việt, ",15:00 - 21:00,15:00 - 21:00,15:00 - 21:00,15:00 - 21:00,15:00 - 21:00,15:00 - 21:00,15:00 - 21:00,no,no,no,10.000 -39.000,6.9,6.3,6.4,6.8,31
248,Ốc Lắc Cô Mai - Lê Thị Hồng,10.8336757000000,106.6808063000000,"36/114 Lê Thị Hồng, P. 17, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Tôm, Cua - Ghẹ, Hải sản, Nghêu - Sò - Ốc, ","Món Việt, ",14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,yes,yes,yes,25.000 -50.000,6.0,0.0,0.0,5.8,25
249,Super Prime Pizza - E Mart Gò Vấp,10.8226010000000,106.6936470000000,"Tầng 1 E - Mart Gò Vấp, 366 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Quán ăn, ","Pizza & Pasta, ","Món Âu, Ý, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,yes,no,yes,30.000 -160.000,7.4,6.5,6.2,6.9,22
250,Mì Quảng Chính Hiệu,10.8406630000000,106.6572080000000,"163 Lê Văn Thọ, P. 8, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bánh tráng, Bánh - Kẹo, ","Món Miền Trung, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,25.000 -39.000,0.0,6.4,6.1,6.2,23
251,Phen's Coffee,10.8236850000000,106.6762740000000,"142 Nguyễn Văn Công, P. 3, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,30.000 -70.000,6.4,6.1,7.2,6.6,24
252,Cơm Tấm Tròn,10.8172830000000,106.6821290000000,"18 Nguyễn Tuân, P. 3, Quận Gò Vấp, TP. HCM","Quán ăn, ","Cơm Tấm, Bún, Thịt Heo, Cơm văn phòng, Cơm, Thức uống, ","Món Việt, ",06:00 - 15:00,06:00 - 15:00,06:00 - 15:00,06:00 - 15:00,06:00 - 15:00,06:00 - 15:00,06:00 - 15:00,yes,no,yes,16.000 -35.000,6.8,6.5,6.4,6.7,24
253,Bánh Tráng Nướng Gà Xé,10.8214190000000,106.6880660000000,"2E Lê Lợi, P. 4, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ",,,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,no,yes,yes,10.000 -20.000,7.7,7.0,6.0,7.1,29
254,"Nhà Tít - Trà Sữa, Trà Trái Cây & Ăn Vặt - Lê Đức Thọ",10.8496124000000,106.6627194000000,"945/70 Lê Đức Thọ, P. 16, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Hủ tiếu, Mì, ",,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,no,no,no,20.000 -35.000,9.8,9.3,9.0,9.4,61
255,"Mai Hoa - Bò Lá Lốt, Mỡ Chài",10.8444164000000,106.6736501000000,"570 Lê Đức Thọ, P. 17, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Bò, Hải sản, Lẩu, Cá, Chân cánh gà nướng, Ăn vặt - Ăn nhẹ, Đà điểu, ","Món Việt, ",14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,no,no,no,12.000 -100.000,6.7,6.6,6.3,6.6,21
256,Tiệm Bánh Mì Những Chàng Trai - Thống Nhất,10.8491900000000,106.6648800000000,"584 - 586 - 588 Thống Nhất, P. 16, Quận Gò Vấp, TP. HCM","Tiệm bánh, ","Bánh mì, Xôi, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,10.000 -20.000,0.0,0.0,0.0,5.4,28
257,Nem Nướng Thanh Hùng,10.8424300000000,106.6579600000000,"151 Nguyễn Văn Khối, P. 11, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Đặc sản vùng, Ăn vặt - Ăn nhẹ, Nem, ","Buôn Mê, Tây Nguyên, ",08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,no,no,no,30.000 -40.000,6.9,6.2,6.5,6.5,26
258,Dunkin' Donuts - Vincom Plaza,10.8267430000000,106.6890610000000,"Tầng Trệt Vincom Plaza, 12 Phan Văn Trị, Quận Gò Vấp, TP. HCM","Tiệm bánh, ","Donut, Bánh - Kẹo, ","Mỹ, Châu Mỹ, ",Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,no,no,yes,20.000 -79.000,7.5,7.5,6.6,7.3,19
259,Bún Đậu Hà Nội - Thống Nhất,10.8377210000000,106.6650960000000,"284 - 286 Thống Nhất. P. 10, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Ăn vặt - Ăn nhẹ, ","Món Bắc, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,50.000 -100.000,6.2,6.0,0.0,5.9,26
260,Ngộ - Lẩu & Nướng Hải Sản,10.8455440000000,106.6425680000000,"69 Phạm Văn Chiêu, P. 14, Quận Gò Vấp, TP. HCM","Quán nhậu, ","Thịt Ếch, Cơm Chiên, Cơm Cháy, Hải sản, Lẩu, Cá, Nghêu - Sò - Ốc, Mực, Cơm, ","Món Việt, ",15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,yes,yes,yes,15.000 -50.000,7.1,7.1,7.4,7.1,18
261,Cơm Chay Việt - Nguyễn Thái Sơn,10.8219210000000,106.6847750000000,"103 Nguyễn Thái Sơn, P. 4, Quận Gò Vấp, TP. HCM","Quán ăn, ","Món chay, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,yes,no,no,20.000 -60.000,7.5,6.9,7.0,7.3,21
262,Phá Lấu & Súp Ngũ Sắc,10.8477780000000,106.6640240000000,"535/8 Thống Nhất, P. 16, Quận Gò Vấp, TP. HCM","Quán ăn, ","Súp, Ăn vặt - Ăn nhẹ, Phá lấu, ","Món Việt, ",13:00 - 22:00,13:00 - 22:00,13:00 - 22:00,13:00 - 22:00,13:00 - 22:00,13:00 - 22:00,13:00 - 22:00,no,no,no,15.000 -25.000,7.7,7.8,7.6,7.6,18
263,Trà Sữa Laxy - Quang Trung,10.8414576000000,106.6445124000000,"1082 Quang Trung, P. 8, Quận Gò Vấp, TP. HCM","Quán ăn, ","Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,no,no,no,,10.0,10.0,9.9,9.9,32
264,Funny - Trà Sữa & Bánh Tráng Trộn - Nguyễn Văn Công,10.8203744000000,106.6744195000000,"396 Nguyễn Văn Công, P. 3, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Trà, Bánh tráng, Trà chanh, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",15:00 - 21:30,15:00 - 21:30,15:00 - 21:30,15:00 - 21:30,15:00 - 21:30,15:00 - 21:30,15:00 - 21:30,no,yes,yes,2.000 -20.000,7.7,7.0,6.9,7.3,23
264,Funny - Trà Sữa & Bánh Tráng Trộn - Nguyễn Kiệm,10.8226470000000,106.6788440000000,"963 Nguyễn Kiệm, P. 3, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",11:00 - 22:30,11:00 - 22:30,11:00 - 22:30,11:00 - 22:30,11:00 - 22:30,11:00 - 22:30,11:00 - 22:30,no,no,yes,15.000 -30.000,7.7,8.1,7.4,7.8,7
264,Funny - Trà Sữa & Bánh Tráng Trộn - Hoà Bình,10.7725526000000,106.6253169000000,"239-241 Hoà Bình, P. Hiệp Tân, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,15.000 -30.000,0.0,0.0,0.0,_._,0
265,Papiyon Coffee - Nguyễn Văn Lượng,10.8386695884795,106.6787105798721,"46 Nguyễn Văn Lượng, P. 17, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,yes,no,yes,10.000 -35.000,7.0,7.3,7.4,7.2,20
266,Bánh Canh Ghẹ Bảy Liên,10.8114340000000,106.6786090000000,"778F Nguyễn Kiệm, P. 4, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Cua - Ghẹ, Hải sản, Món nước, Bánh canh, Miến, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,50.000 -77.000,7.0,6.4,6.4,6.6,35
267,Xoài Lắc Lão Xoài,10.8230144000000,106.6920983000000,"479/10 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Bún, Mì, Ăn vặt - Ăn nhẹ, Trái cây, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,yes,yes,10.000 -20.000,8.2,7.8,6.3,7.4,20
268,Mì Quảng Vinh,10.8406690000000,106.6626160000000,"111/23 Đường Số 8, P. 11, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Gà, Tôm, Hải sản, Món nước, ","Món Miền Trung, Món Quảng, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,yes,no,no,20.000 -33.000,7.1,6.7,7.0,6.8,22
269,Cơm Gà Chiên Giòn JNGON,10.8265795000000,106.6864373000000,"51 Nguyễn Du, P. 7, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Gà, Cơm Chiên, Gà xối mỡ, Cơm văn phòng, Cơm, ","Món Việt, ","10:00 - 14:00, 16:30 - 20:00","10:00 - 14:00, 16:30 - 20:00","10:00 - 14:00, 16:30 - 20:00","10:00 - 14:00, 16:30 - 20:00","10:00 - 14:00, 16:30 - 20:00","10:00 - 14:00, 16:30 - 20:00","10:00 - 14:00, 16:30 - 20:00",no,no,no,20.000 -50.000,8.2,7.6,7.0,7.6,19
270,Súp Cua Hạnh - Sư Vạn Hạnh,10.7719510000000,106.6693290000000,"549 Sư Vạn Hạnh, Quận 10, TP. HCM","Ăn vặt/vỉa hè, Quán ăn, ","Súp, Ăn vặt - Ăn nhẹ, ",,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,no,no,no,12.000 -22.000,6.6,6.1,0.0,6.1,199
270,Súp Cua Hạnh - Thống Nhất,10.8358980000000,106.6649290000000,"208 Thống Nhất, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, Quán ăn, ","Cháo, Súp, Ăn vặt - Ăn nhẹ, ","Món Việt, ",Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,yes,no,no,15.000 -33.000,6.7,0.0,0.0,6.0,42
270,Súp Cua Hạnh - Nguyễn Tri Phương,10.7644240000000,106.6679330000000,"402 Nguyễn Tri Phương, Quận 10, TP. HCM","Ăn vặt/vỉa hè, Quán ăn, ","Cua - Ghẹ, Hải sản, Súp, Ăn vặt - Ăn nhẹ, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,10.000 -22.000,6.6,6.1,0.0,6.2,80
270,Súp Cua Hạnh - Nguyễn Thái Sơn,10.8147800000000,106.6793260000000,"12 Nguyễn Thái Sơn, P. 3, Quận Gò Vấp, TP. HCM","Quán ăn, ","Súp, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,no,no,no,15.000 -33.000,7.1,6.3,6.4,6.6,37
270,Súp Cua Hạnh - Đinh Tiên Hoàng,10.7984510000000,106.6961400000000,"87C Đinh Tiên Hoàng, P. 3, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Cua - Ghẹ, Hải sản, Súp, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,no,no,no,10.000 -22.000,7.0,6.7,6.0,6.6,26
270,Súp Cua Hạnh - Liên Tỉnh 5,10.7358488000000,106.6560889000000,"108 Liên Tỉnh 5, P. 6, Quận 8, TP. HCM","Ăn vặt/vỉa hè, ","Súp, Ăn vặt - Ăn nhẹ, ","Món Việt, ",14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,no,yes,yes,20.000 -40.000,8.0,7.5,6.5,7.4,2
270,Súp Cua Hạnh - Nguyễn Công Trứ,10.7655800000000,106.6978600000000,"381 Nguyễn Công Trứ, Quận 1, TP. HCM","Quán ăn, ","Cua - Ghẹ, Hải sản, Cháo, Súp, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,12.000 -22.000,0.0,0.0,0.0,5.7,31
270,Súp Cua Hạnh - Phạm Văn Hai,10.7932870000000,106.6627350000000,"95 Phạm Văn Hai, Quận Tân Bình, TP. HCM","Ăn vặt/vỉa hè, ","Cua - Ghẹ, Hải sản, Súp, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,06:15 - 22:30,no,yes,yes,20.000 -55.000,0.0,0.0,0.0,5.1,19
270,Súp Cua Hạnh - Hòa Bình,10.7688770000000,106.6384669999999,"84E Hòa Bình, Quận 11, TP. HCM","Quán ăn, ","Súp, ","Món Việt, ",14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,no,no,no,25.000 -35.000,0.0,0.0,0.0,_._,0
270,Súp Cua Hạnh - Lê Đức Thọ,10.8523910000000,106.6606160000000,"Lê Đức Thọ, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Súp, Ăn vặt - Ăn nhẹ, ","Món Việt, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,no,yes,yes,17.000 -20.000,10.0,0.0,0.0,8.0,1
270,Súp Cua Hạnh - Phạm Viết Chánh,10.7666700000000,106.6834060000000,"144 Phạm Viết Chánh, Quận 1, TP. HCM","Quán ăn, ","Súp, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:15 - 22:00,06:15 - 22:00,06:15 - 22:00,06:15 - 22:00,06:15 - 22:00,06:15 - 22:00,06:15 - 22:00,no,no,no,22.000 -44.000,8.6,8.6,8.3,8.3,14
271,Chả Lụi Lagi,10.8216200000000,106.6886800000000,"21 Nguyễn Văn Nghi, P. 4, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Bún, Mì, Lẩu, Miến, Ăn vặt - Ăn nhẹ, Nem, ","Món Miền Trung, ",16:00 - 22:30,16:00 - 22:30,16:00 - 22:30,16:00 - 22:30,16:00 - 22:30,16:00 - 22:30,16:00 - 22:30,no,yes,yes,20.000 -20.000,7.7,8.0,6.9,7.7,17
272,Cô Thảo - Bánh Tráng Nướng,10.8440170000000,106.6628780000000,"405/47 Thống Nhất, P. 11, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Bánh tráng, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",15:30 - 21:30,15:30 - 21:30,15:30 - 21:30,15:30 - 21:30,15:30 - 21:30,15:30 - 21:30,15:30 - 21:30,no,yes,yes,10.000 -24.000,8.4,8.3,8.0,8.2,18
273,Rất Quảng Quán - Mì Quảng,10.8153579000000,106.6817210000000,"35 Phạm Văn Đồng, P. 3, Quận Gò Vấp, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Miền Trung, ",05:00 - 14:00,05:00 - 14:00,05:00 - 14:00,05:00 - 14:00,05:00 - 14:00,05:00 - 14:00,05:00 - 14:00,yes,no,no,25.000 -35.000,8.5,8.7,8.1,8.3,17
274,Bánh Căn - Bánh Xèo Quán Tui Hương Vị Phan Rang,10.8332383000000,106.6819350000000,"22 Phạm Huy Thông, P. 7, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, Quán ăn, ","Bún, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Bánh xèo, Bánh tằm, Bánh Căn, ","Món Việt, ",10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 18:30,10:30 - 18:30,no,no,no,15.000 -50.000,7.4,6.6,7.0,6.9,19
275,Cơm Tấm Tài - Nguyễn Văn Nghi,10.8229315000000,106.6880983000000,"106 Nguyễn Văn Nghi, Quận Gò Vấp, TP. HCM","Quán ăn, ","Cơm Tấm, Cơm, ","Món Việt, ",17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,no,no,no,20.000 -30.000,6.7,0.0,0.0,5.9,24
276,Sương Sáo Đài Loan - Cityland Center Hills,10.8279511000000,106.6790050000000,"2 Đường Số 2, KDC Cityland Center Hills, P. 7, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Chè, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Á, Đài Loan, ","00:01 - 01:30, 07:00 - 23:59","00:01 - 01:30, 07:00 - 23:59","00:01 - 01:30, 07:00 - 23:59","00:01 - 01:30, 07:00 - 23:59","00:01 - 01:30, 07:00 - 23:59","00:01 - 01:30, 07:00 - 23:59","00:01 - 01:30, 07:00 - 23:59",yes,yes,no,25.000 -30.000,7.2,7.5,7.1,7.2,22
276,Sương Sáo Đài Loan - Xô Viết Nghệ Tĩnh,10.8038420000000,106.7118210000000,"356/5 Xô Viết Nghệ Tĩnh, P. 25, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,yes,no,yes,25.000 -30.000,0.0,0.0,0.0,_._,0
276,Sương Sáo Đài Loan - Nguyễn Văn Khối,10.8445500000000,106.6537480000000,"220/74/15 Nguyễn Văn Khối, P. 9, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Chè, Ăn vặt - Ăn nhẹ, ","Món Á, Đài Loan, ",09:01 - 23:59,09:01 - 23:59,09:01 - 23:59,09:01 - 23:59,09:01 - 23:59,09:01 - 23:59,09:01 - 23:59,no,no,no,25.000 -30.000,0.0,0.0,0.0,_._,0
277,I.Korea.U - Ẩm Thực Hàn Quốc,10.8375000000000,106.6544160000000,"808 Quang Trung, P. 8, Quận Gò Vấp, TP. HCM","Nhà hàng, ",,"Món Á, Món Hàn, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,yes,40.000 -70.000,0.0,0.0,7.1,6.0,21
278,Bún Quậy Tâm Quán - Phan Văn Trị,10.8353610000000,106.6653360000000,"736 Phan Văn Trị, P. 10, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Món nước, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ","07:00 - 13:30, 15:30 - 22:00","07:00 - 13:30, 15:30 - 22:00","07:00 - 13:30, 15:30 - 22:00","07:00 - 13:30, 15:30 - 22:00","07:00 - 13:30, 15:30 - 22:00","07:00 - 13:30, 15:30 - 22:00","07:00 - 13:30, 15:30 - 22:00",yes,no,yes,30.000 -55.000,7.1,7.1,7.0,6.9,19
279,Kem Dairy Queen - Lotte Mart Gò Vấp,10.8386650000000,106.6703390000000,"Tầng Trệt Lotte Mart Gò Vấp, 242 Nguyễn Văn Lượng, P. 10, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Café - Kem, Ăn vặt - Ăn nhẹ, ","Mỹ, Châu Mỹ, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,9.000 -80.000,7.5,7.2,6.8,7.2,22
279,Kem Dairy Queen - Emart Gò Vấp,10.8235338000000,106.6936111000000,"Tầng Trệt, Emart Gò Vấp, 366 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Gà rán, Café - Kem, Ăn vặt - Ăn nhẹ, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,yes,10.000 -80.000,6.2,0.0,6.0,5.8,5
279,Kem Dairy Queen - Vạn Hạnh Mall,10.7703314000000,106.6701577000000,"Tầng 6 Vạn Hạnh Mall, 11 Sư Vạn Hạnh, P. 12, Quận 10, TP. HCM","Café/Dessert, ","Café - Kem, ","Mỹ, Châu Mỹ, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,yes,10.000 -80.000,7.6,7.4,6.0,6.9,20
279,Kem Dairy Queen - Estella Place,10.8021489000000,106.7484000000000,"Tầng 4 TTTM Estella Place, 88 Song Hành, P. An Phú, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Bánh mì, Bánh - Kẹo, Café - Kem, Ăn vặt - Ăn nhẹ, Cá/bò viên, ","Mỹ, Châu Mỹ, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,10.000 -80.000,8.3,8.0,7.0,7.7,3
279,Kem Dairy Queen - Sense City Phạm Văn Đồng,10.8278400000000,106.7212920000000,"Tầng 2 Sense City Phạm Văn Đồng, 240 - 242 Kha Vạn Cân, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, ","Mỹ, Châu Mỹ, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,10.000 -80.000,7.0,7.0,0.0,6.6,1
279,Kem Dairy Queen - Crescent Mall,10.7291250000000,106.7188510000000,"Tầng 5, TTTM Crescent Mall, 101 Tôn Dật Tiên, P. Tân Phú, Quận 7, TP. HCM","Café/Dessert, ","Café - Kem, Ăn vặt - Ăn nhẹ, Nem, Thức uống, ","Mỹ, Châu Mỹ, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,9.000 -80.000,0.0,0.0,0.0,_._,0
279,Kem Dairy Queen - Aeon Mall Tân Phú,10.8011780000000,106.6173952000000,"GD3, Tầng Trệt, TTTM Aeon Mall - Tân Phú Celadon, 30 Tân Thắng, P. Sơn Kỳ, Quận Tân Phú, TP. HCM","Quán ăn, ","Đậu hũ, Café - Kem, Ăn vặt - Ăn nhẹ, Nem, ",,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,15.000 -50.000,0.0,0.0,0.0,_._,0
279,Kem Dairy Queen - Parc Mall,10.7404962000000,106.6780894000000,"L4-K02A Tầng 4, Trung Tâm Thương Mại Topaz Elite, TTTM Thuộc Khối Nhà B1, B2, B3, B4, B5 Tại 547-549 Tạ Quang Bửu, P. 4, Quận 8, TP. HCM","Quán ăn, ","Đậu hũ, Café - Kem, ",,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,no,no,no,,0.0,0.0,0.0,_._,0
280,Quán Ngon - Bánh Hỏi Cháo Lòng & Bánh Canh Bột Gạo - Nguyễn Văn Khối,10.8426620000000,106.6546620000000,"160 Nguyễn Văn Khối, P. 9, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bánh ướt, Món nước, Cháo, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Bánh xèo, Bánh tằm, ","Món Miền Trung, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,50.000 -120.000,0.0,0.0,0.0,5.4,25
