RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
386,Hiếu Hào Sữa,10.8394115000000,106.7371451000000,"460 Phạm Văn Đồng, Tp. Thủ Đức, TP. HCM","Quán nhậu, ",,"Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,yes,yes,10.000 -200.000,0.0,0.0,0.0,4.5,17
387,Sinh Tố Tao Đàn - The Sun Avenue,10.7854570000000,106.7477501000000,"The Sun Avenue, Block SAV.06 - 00.01, 28 Mai Chí Thọ, P. An Phú, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:30 - 21:30,07:30 - 21:30,07:30 - 21:30,07:30 - 21:30,07:30 - 21:30,07:30 - 21:30,07:30 - 21:30,no,no,yes,15.000 -80.000,9.8,9.6,9.7,9.4,9
388,Bún Thịt Nướng Thức,10.8261420000000,106.7186720000000,"46/9 Đường Số 18, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bún, Món nước, Lẩu, Ăn vặt - Ăn nhẹ, ","Món Việt, ",08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,no,no,no,12.000 -40.000,0.0,0.0,0.0,4.2,23
389,Yang Nam - Quán Ăn Hàn Quốc,10.8652271968111,106.7470676089843,"62 Phú Châu, P. Tam Phú, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Món nước, Ăn vặt - Ăn nhẹ, Cơm, Thức uống, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,20.000 -160.000,7.2,7.9,6.9,7.3,9
390,Nhà Hàng Kitchen Seoul,10.8046300000000,106.7475770000000,"10 Võ Trường Toản, P. An Phú, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Bò, Bún, Mì, Món nước, Lẩu, Cháo, Salad, Bánh - Kẹo, Cơm, ","Món Á, Món Hàn, ",11:00 - 20:50,11:00 - 20:50,11:00 - 20:50,11:00 - 20:50,11:00 - 20:50,11:00 - 20:50,11:00 - 20:50,no,no,yes,150.000 -700.000,9.4,9.3,8.9,8.6,10
391,Thanh Dũng - Mì Quảng,10.8541240000000,106.7718240000000,"219 Hoàng Diệu 2, P. Linh Trung, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Gà, Bún, Thịt Heo, Mì, Món nước, Cơm, Thức uống, ","Món Việt, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,no,no,no,22.000 -55.000,7.9,7.7,6.8,7.5,9
392,Pou Pizza - Quang Trung,10.8361215000000,106.7717346000000,"102 Quang Trung, P. Tăng Nhơn Phú B, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Pizza & Pasta, ","Món Âu, Ý, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,yes,no,no,44.000 -149.000,9.1,9.2,8.3,8.8,10
393,Két Tea Plus - Trà Sữa & Cafe,10.8493370000000,106.7635450000000,"51 Đường Số 9, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Thức uống, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,20.000 -40.000,0.0,0.0,0.0,5.1,2
393,Két Tea Plus - Trà Sữa & Cafe - Hàn Thuyên,10.8467777091212,106.7690564319491,"28 Hàn Thuyên, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,18.000 -50.000,8.3,7.6,7.2,7.7,12
394,Ding Tea - Linh Trung,10.8611567000000,106.7662548000000,"61 Linh Trung, P. Linh Trung, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,25.000 -49.000,6.1,6.1,6.8,6.5,12
395,Hạnh Nguyện - Nhà Hàng Chay,10.8471880000000,106.7756280000000,"6 Hiền Vương, P. Hiệp Phú, Tp. Thủ Đức, TP. HCM","Ăn chay, ","Món chay, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:30 - 21:00,06:30 - 21:00,06:30 - 21:00,06:30 - 21:00,06:30 - 21:00,06:30 - 21:00,06:30 - 21:00,no,no,no,20.000 -50.000,7.6,6.6,6.7,6.6,10
396,Chang Kang Kung - Hấp Thủy Nhiệt Hongkong - Gigamall,10.8314351000000,106.7253045000000,"Tầng 5 Giga Mall, 240 Phạm Văn Đồng, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Bò, Thịt Heo, Hải sản, Món nước, Dimsum, Ăn vặt - Ăn nhẹ, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,30.000 -400.000,8.6,8.0,8.1,8.0,9
397,Quán Lúa - Phong Cách Đồng Quê,10.8367200000000,106.7943080000000,"19A Đường 182 Lã Xuân Oai, P. Tăng Nhơn Phú, Tp. Thủ Đức, TP. HCM","Nhà hàng, Café/Dessert, ","Thịt Gà, Tôm, Thịt Heo, Thịt Bò, Hải sản, Món nước, Lẩu, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,no,no,yes,50.000 -700.000,6.1,6.1,7.3,6.4,10
398,Cello Art's Coffee,10.8455800000000,106.7702329999999,"30 Thống Nhất, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,no,no,no,20.000 -50.000,8.1,8.0,8.0,7.9,9
399,Asiana Food Town - Rừng Ẩm Thực Châu Á,10.8282500000000,106.7221900000000,"Tầng 3 TTTM Sense City Phạm Văn Đồng (Gigamall), 240 - 242 Phạm Văn Đồng, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Khu Ẩm Thực, ",,"Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,yes,15.000 -200.000,8.6,8.1,8.3,8.1,10
400,SOPRUS Coffee,10.7982820000000,106.7387600000000,"49 Nguyễn Quý Đức, P. An Phú, Tp. Thủ Đức, TP. HCM","Café/Dessert, Tiệm bánh, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,yes,15.000 -65.000,7.3,6.1,8.1,7.3,10
401,BiaCraft - Xuân Thủy,10.8037010000000,106.7345230000000,"90 Xuân Thủy, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Quán ăn, Quán nhậu, ","Hamburger, Thịt Bò, Sườn nướng, Thức uống, Bia, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Việt, ",11:00 - 00:00,11:00 - 00:00,11:00 - 00:00,11:00 - 00:00,11:00 - 00:00,11:00 - 00:00,11:00 - 00:00,no,no,yes,40.000 -100.000,7.4,6.9,7.2,7.2,11
402,OH - Mì Cay Hàn Quốc - Lê Văn Việt,10.8475385000000,106.7760591000000,"91 Lê Văn Việt, P. Hiệp Phú, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Món nước, Mì, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Á, Món Hàn, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,no,10.000 -50.000,0.0,0.0,7.0,6.5,12
403,Paris Baguette - Cao Thắng,10.7682080000000,106.6841500000000,"1 Cao Thắng, P. 2, Quận 3, TP. HCM","Café/Dessert, Tiệm bánh, ","Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, ","Món Âu, Pháp, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,10.000 -66.000,7.5,6.5,7.8,7.2,667
403,Paris Baguette - Sky Garden,10.7302920000000,106.7066910000000,"Khu Phố Sky Garden 2, Phạm Văn Nghị - Bắc, P. Tân Phong, Quận 7, TP. HCM","Tiệm bánh, ","Bánh sinh nhật/Bánh kem, Bánh - Kẹo, Salad, ","Món Âu, Pháp, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,20.000 -66.000,7.6,6.7,7.7,7.3,42
403,Paris Baguette - Crescent Mall,10.7293049000000,106.7188302000000,"Lô GF-57 Tầng trệt, Trung Tâm Thương Mại Crescent Mall, 101 Tôn Dật Tiên, P. Tân Phong, Quận 7, TP. HCM","Café/Dessert, Tiệm bánh, ","Bánh sinh nhật/Bánh kem, Salad, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Bánh tằm, Thức uống, ","Quốc tế, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,20.000 -450.000,6.6,0.0,7.1,6.6,52
403,Paris Baguette - Thiso Mall,10.7724549000000,106.7221469000000,"L1-03 Tầng 1, Khu Cao Ốc Văn Phòng - Thương Mại - Dịch Vụ Tổng Hợp Lô 5-5, Số 8 - 10 Mai Chí Thọ, P. Thủ Thiêm, Tp. Thủ Đức, TP. HCM","Tiệm bánh, ","Bánh sinh nhật/Bánh kem, Bánh - Kẹo, Salad, Bánh tằm, ","Món Âu, Pháp, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,yes,yes,10.000 -550.000,6.1,0.0,6.5,6.2,13
403,Paris Baguette - Thảo Điền,10.8043740000000,106.7371130000000,"26 Thảo Điền, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Tiệm bánh, ","Bánh mì, Bánh sinh nhật/Bánh kem, Chocolate/Socola, Donut, Cupcake, Bánh Su/Chour, Crepe, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Âu, Pháp, ",06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,no,no,yes,10.000 -550.000,0.0,6.0,7.5,6.3,2
403,Paris Baguette - Nguyễn Thị Minh Khai,10.7824469000000,106.6969405000000,"82A Nguyễn Thị Minh Khai, P. 6, Quận 3, TP. HCM","Quán ăn, ","Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, ",,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,no,no,no,10.000 -550.000,9.0,8.0,9.0,8.4,1
404,Bún Đậu Áo Nâu,10.7967790000000,106.7390540000000,"79 Nguyễn Quý Đức, P. An Phú, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bún, Lẩu, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,no,no,no,30.000 -70.000,0.0,0.0,0.0,5.7,15
405,Green House Cafe - Đường Số 7,10.8532380000000,106.7707960000000,"13 Đường Số 7, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,17.000 -40.000,8.0,8.5,8.4,7.9,10
406,Hà Thảo Food - Gà Bó Xôi Ngon,10.7925560000000,106.7485190000000,"336 Lương Định Của, Tp. Thủ Đức, TP. HCM","Shop Online, ","Bánh bao, Bánh - Kẹo, ","Món Việt, ",07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,yes,yes,yes,290.000 -290.000,7.3,7.6,0.0,6.7,11
407,Mì Quảng Hương - An Phú,10.8000220000000,106.7488770000000,"Block 1B An Phú, P. An Phú, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Việt, ",06:30 - 17:00,06:30 - 17:00,06:30 - 17:00,06:30 - 17:00,06:30 - 17:00,06:30 - 17:00,06:30 - 17:00,no,no,no,25.000 -35.000,9.1,8.3,7.6,8.3,10
408,Ẩm Thực Chay Sen Hồng - Đường Số 1,10.8502468000000,106.7586778000000,"13 Đường Số 1, P. Linh Chiểu, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Cơm Chiên, Bún, Mì, Miến, Món chay, Cơm, Thức uống, ","Món Việt, ",06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,no,yes,yes,10.000 -30.000,0.0,0.0,0.0,5.0,16
409,Love Garden Cafe,10.8442230000000,106.7701790000000,"2 Chu Văn An, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ","Món Việt, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,no,no,yes,25.000 -55.000,0.0,7.3,8.1,7.0,7
410,Tank - Ice Cream & Coffee,10.8561450000000,106.7620060000000,"47 Đường Số 17, P. Linh Chiểu, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Thức uống, ","Món Việt, ",08:30 - 23:00,08:30 - 23:00,08:30 - 23:00,08:30 - 23:00,08:30 - 23:00,08:30 - 23:00,08:30 - 23:00,no,no,yes,25.000 -35.000,10.0,10.0,10.0,9.9,7
411,Trà Sữa Yo Yo - Làng Đại Học,10.8724396577090,106.7979435162900,"Đối Diện Cổng Sau Trường Đại Học Thể Dục Thể Thao TP Hồ Chí Minh, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, Trà sữa, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,12.000 -28.000,0.0,0.0,0.0,5.9,13
412,Làng Nướng Biển Xanh,10.8443550000000,106.7661220000000,"7 Công Lý, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Món nước, Lẩu, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,yes,12.000 -200.000,6.8,6.6,7.1,7.0,10
413,Nem Thiên Hương Viên,10.8458580000000,106.7504550000000,"525 Kha Vạn Cân, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bánh ướt, Cơm Chiên, Bún, Mì, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Cơm, Nem, ","Miền Đông, Món Miền Nam, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,50.000 -110.000,6.8,6.7,6.3,6.2,10
414,Bò Né Góc Phố,10.8312090000000,106.7184640000000,"27/26B Đường Số 6, KP. 2, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bánh mì, Beefsteak - Bò né, Thịt Bò, Bún, Mì, Bánh - Kẹo, ","Món Việt, ","07:00 - 12:00, 16:00 - 22:30","07:00 - 12:00, 16:00 - 22:30","07:00 - 12:00, 16:00 - 22:30","07:00 - 12:00, 16:00 - 22:30","07:00 - 12:00, 16:00 - 22:30","07:00 - 12:00, 16:00 - 22:30","07:00 - 12:00, 16:00 - 22:30",no,no,no,30.000 -60.000,10.0,10.0,9.9,9.9,8
415,Boom - Cà Phê & Trà Sữa - Sữa Tươi Trân Châu Đường Đen - Đường Số 1,10.8206200000000,106.7724500000000,"1 Đường Số 1, P. Phước Bình, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Thức uống, Nước ngọt, Trà sữa, Sữa, ","Miền Tây, Món Miền Nam, ",14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,yes,no,yes,15.000 -50.000,9.6,9.5,7.7,9.0,11
416,Happy Juice,10.8024010000000,106.7372840000000,"53 Nguyễn Đăng Giai, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,25.000 -55.000,8.2,8.0,8.0,7.7,10
417,Relish & Sons - Burger Restaurant - Đặng Hữu Phổ,10.8027036000000,106.7341839000000,"2 Đặng Hữu Phổ, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Hamburger, Salad, Fastfood - Thức ăn nhanh, Halal, ","Mỹ, Quốc tế, Châu Mỹ, ",10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,yes,no,yes,100.000 -200.000,8.7,8.2,8.8,8.4,6
418,Cow Mee Inn - Taiwanese Beef Noodle - Trần Não,10.7880919000000,106.7296713000000,"270 Trần Não, P. An Khánh, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Món nước, Dimsum, ","Món Á, Đài Loan, ",11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,yes,no,yes,20.000 -500.000,9.0,8.7,7.7,8.2,9
419,Thị Coffee,10.8694000000000,106.7977980000000,"Khu Làng Đại Học, P. Linh Trung, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ","Món Việt, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,no,no,yes,10.000 -25.000,8.9,8.9,9.7,8.9,9
420,Nhà Hàng Biệt Thự Hoa Sứ - Coffee & Bistro,10.8289100000000,106.7323770000000,"99 Đường Số 10, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Gà, Phở, Bún, Thịt Bò, Hải sản, Hủ tiếu, Cháo, Bánh - Kẹo, Café - Kem, Ăn vặt - Ăn nhẹ, Cơm, Thức uống, ","Món Âu, ",10:30 - 22:30,10:30 - 22:30,10:30 - 22:30,10:30 - 22:30,10:30 - 22:30,10:30 - 22:30,10:30 - 22:30,yes,no,yes,100.000 -600.000,9.5,9.5,9.8,9.5,6
421,Rạn Biển 8 - Trần Não,10.7904938000000,106.7304826000000,"163 - 165 Trần Não, P. Bình An, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Tôm, Bún, Hải sản, Mì, Lẩu, Cá, Miến, Mực, ","Món Việt, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,yes,100.000 -500.000,7.8,7.2,7.3,7.3,10
422,Buddha Bar & Grill,10.8019970000000,106.7382180000000,"7 Thảo Điền, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Nhà hàng, Bar/Pub, ","Bánh mì, Thịt Gà, Hamburger, Thịt Bò, Cháo, Pizza & Pasta, Salad, Fastfood - Thức ăn nhanh, ",,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,yes,no,no,45.000 -110.000,0.0,0.0,0.0,3.0,15
423,Tuấn Lộc - Bánh Mì Nóng Kẹp Chả Bò,10.8513330000000,106.7536860000000,"40 Tô Ngọc Vân, P. Linh Tây, Tp. Thủ Đức, TP. HCM","Tiệm bánh, ","Bánh mì, Xôi, Bánh bao, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Cơm, ","Món Việt, ","05:00 - 11:00, 15:00 - 21:00","05:00 - 11:00, 15:00 - 21:00","05:00 - 11:00, 15:00 - 21:00","05:00 - 11:00, 15:00 - 21:00","05:00 - 11:00, 15:00 - 21:00","05:00 - 11:00, 15:00 - 21:00","05:00 - 11:00, 15:00 - 21:00",yes,no,no,25.000 -66.000,8.2,7.7,6.7,7.6,11
424,Bánh Su Kem Singapore Thủ Đức,10.8575294000000,106.7471895000000,"218/32 Tô Ngọc Vân, P. Linh Đông, Tp. Thủ Đức, TP. HCM","Tiệm bánh, ","Bánh sinh nhật/Bánh kem, Ăn vặt - Ăn nhẹ, ","Singapore, ",08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,yes,no,no,80.000 -80.000,9.7,9.5,8.2,9.1,6
425,"Deli Food A Sìn - Sủi Cảo, Mì Hoành Thánh - Đường Số 14",10.7902560000000,106.7326008000000,"64 Đường Số 14, P. An Khánh, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bánh tráng, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,10.000 -30.000,0.0,0.0,0.0,5.1,12
426,Dê Thật Quán - Món Ngon Từ Dê,10.8558260000000,106.7665160000000,"127 Hoàng Diệu 2, Khu Phố 3, P. Linh Trung, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Dê, Đặc sản rừng, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,35.000 -220.000,6.6,6.4,6.7,6.6,15
427,Cô Phương - Bánh Mì Chảo,10.8447430000000,106.7908706000000,"A1/5 Lê Văn Việt, P. Tăng Nhơn Phú A, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bánh mì, Thịt Bò, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ","07:00 - 10:00, 16:00 - 22:00","07:00 - 10:00, 16:00 - 22:00","07:00 - 10:00, 16:00 - 22:00","07:00 - 10:00, 16:00 - 22:00","07:00 - 10:00, 16:00 - 22:00","07:00 - 10:00, 16:00 - 22:00","07:00 - 10:00, 16:00 - 22:00",yes,no,yes,20.000 -80.000,0.0,6.2,6.1,6.2,13
428,Royaltea Hong Kong - Tân Lập 2,10.8479110000000,106.7805260000000,"101 Tân Lập 2, KP. 3, P. Hiệp Phú, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Thức uống, Nước ngọt, Trà sữa, Sữa, ","Món Á, Món Trung Hoa, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,no,no,no,42.000 -55.000,0.0,0.0,0.0,5.5,17
429,"Kim Milk Tea - Trà Sữa, Nước Ép & Ăn Vặt",10.8494350000000,106.7605800000000,"38 Đường Số 13, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,yes,no,yes,14.000 -30.000,6.9,7.2,6.5,6.9,13
429,"Kim Milk Tea - Trà Sữa, Nước Ép & Ăn Vặt - Nguyễn Tuyển",10.7872321000000,106.7636817000000,"4A Nguyễn Tuyển, P. Bình Trưng Tây, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,yes,no,yes,13.000 -25.000,10.0,9.0,6.0,9.0,1
430,Arigato - Quán Ăn Nhật Bản - Trần Ngọc Diện,10.8046800000000,106.7393150000000,"19 Trần Ngọc Diện, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Sushi & Sashimi, ","Món Á, Món Nhật, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,15.000 -75.000,7.2,7.5,6.2,6.9,10
431,"Bếp Nhà Fu - Bánh Nậm, Bánh Bột Lọc - Đường 1",10.7992095000000,106.8161616000000,"175 Đường 1, P. Phước Bình, Tp. Thủ Đức, TP. HCM","Shop Online, ","Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Huế, Món Miền Trung, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,yes,yes,yes,8.000 -70.000,8.3,7.6,6.4,7.7,14
432,Yen Sushi & Sake Pub - Xuân Thủy,10.8034360000000,106.7327260000000,"55 Xuân Thủy, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Sushi & Sashimi, Thức uống, ","Món Á, Món Nhật, ","10:30 - 13:45, 16:30 - 21:00","10:30 - 13:45, 16:30 - 21:00","10:30 - 13:45, 16:30 - 21:00","10:30 - 13:45, 16:30 - 21:00","10:30 - 13:45, 16:30 - 21:00","10:30 - 13:45, 16:30 - 21:00","10:30 - 13:45, 16:30 - 21:00",no,no,no,200.000 -500.000,8.9,8.6,9.3,8.8,8
