RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
238,Cộng Cà Phê - Lý Tự Trọng,10.7783970000000,106.7012520000000,"Tầng 1, Chung Cư 26 Lý Tự Trọng, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, ","Món Việt, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,no,no,yes,40.000 -80.000,7.0,6.9,7.5,7.1,141
238,Cộng Cà Phê  - Vincom Center,10.7781984000000,106.7018236000000,"Tầng B3, Vincom Đồng Khởi, 72 Lê Thánh Tôn, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Sữa, ","Món Việt, ",09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,no,no,yes,20.000 -50.000,7.0,7.0,7.5,7.2,43
238,Cộng Cà Phê - Hồng Hà,10.8132030000000,106.6667570000000,"10 Hồng Hà, P. 2, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,25.000 -60.000,8.0,7.8,8.3,7.8,39
238,Cộng Cà Phê - Vinhomes Central Park,10.7966236000000,106.7220252000000,"SH04 - Landmark 1, Vinhomes Central Park, 208 Nguyễn Hữu Cảnh, P. 22, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,25.000 -60.000,0.0,0.0,6.1,5.5,29
238,Cộng Cà Phê - Công Trường Quốc Tế,10.7825647000000,106.6954565000000,"Tòa Nhà Vietjet Air, 8 - 8Bis Công Trường Quốc Tế, P. 6, Quận 3, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Sữa, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,30.000 -100.000,6.9,0.0,7.3,6.8,31
238,Cộng Cà Phê - Yersin,10.7681850000000,106.6968340000000,"93 Yersin, P. Cầu Ông Lãnh, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,25.000 -60.000,6.8,6.4,7.4,6.9,39
238,Cộng Cà Phê - Khu Hưng Vượng 3,10.7301335000000,106.7084521000000,"Shop S2, Lô R16 - 2, Đường Số 6, P. Tân Phong, Quận 7, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, Sữa, ","Món Việt, ",07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,no,no,yes,30.000 -100.000,8.2,7.5,8.1,7.9,19
238,Cộng Cà Phê - Chợ Lớn,10.7455650000000,106.6310560000000,"152 Chợ Lớn, P. 11, Quận 6, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",06:30 - 19:00,06:30 - 19:00,06:30 - 19:00,06:30 - 19:00,06:30 - 19:00,06:30 - 19:00,06:30 - 19:00,yes,no,yes,20.000 -100.000,6.9,6.5,7.8,7.0,21
238,Cộng Cà Phê - Sương Nguyệt Ánh,10.7707260000000,106.6879080000000,"136 Sương Nguyệt Ánh, P. Phạm Ngũ Lão, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Sữa, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,20.000 -60.000,0.0,0.0,0.0,5.6,10
238,Cộng Cà Phê - Hai Bà Trưng,10.7888510000000,106.6908210000000,"274 Hai Bà Trưng, P. Tân Định, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,20.000 -60.000,0.0,0.0,6.3,6.0,8
238,Cộng Cà Phê - Phan Văn Trị,10.8234990000000,106.6921640000000,"467 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,no,no,yes,30.000 -70.000,0.0,0.0,6.1,5.7,7
238,Cộng Cà Phê - Nguyễn Thị Thập,10.7386066000000,106.7110414000000,"443 Nguyễn Thị Thập, P. Tân Phong, Quận 7, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,yes,30.000 -100.000,0.0,0.0,6.8,5.9,8
239,Tiệm Mì Ý Mùa Hè,10.7607995000000,106.6864050000000,"6A/5bis Nguyễn Cảnh Chân, P. Nguyễn Cư Trinh, Quận 1, TP. HCM","Café/Dessert, ","Pizza & Pasta, Gỏi, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Việt, ",10:00 - 21:45,10:00 - 21:45,10:00 - 21:45,10:00 - 21:45,10:00 - 21:45,10:00 - 21:45,10:00 - 21:45,no,no,yes,38.000 -89.000,8.4,8.6,8.4,8.2,119
240,Bún Thịt Nướng Kiều Bảo - Nguyễn Tri Phương,10.7624670000000,106.6681524000000,"329 Nguyễn Tri Phương, P. 8, Quận 10, TP. HCM","Quán ăn, ","Bún, Món nước, ","Món Việt, Món Miền Nam, ",11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,no,no,no,15.000 -20.000,7.4,6.6,6.5,7.1,179
240,Bún Thịt Nướng Kiều Bảo - Quang Trung,10.8377980000000,106.6534120000000,"850 Quang Trung, P. 8, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Ăn vặt - Ăn nhẹ, ","Món Việt, ",11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,no,no,no,20.000 -40.000,7.8,7.2,7.1,7.5,59
240,Bún Thịt Nướng Kiều Bảo - Đề Thám,10.7652850000000,106.6946340000000,"139 Đề Thám, P. Cô Giang, Quận 1, TP. HCM","Quán ăn, ","Bún, Món nước, Chả giò, Nem, ","Món Việt, ",11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,no,no,no,10.000 -25.000,6.6,0.0,6.1,6.5,157
240,Bún Thịt Nướng Kiều Bảo - Lê Trọng Tấn,10.8078680000000,106.6218771000000,"266 Lê Trọng Tấn, P. Tây Thạnh, Quận Tân Phú, TP. HCM","Quán ăn, ","Bún, ","Món Việt, ",11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,no,no,no,20.000 -40.000,0.0,0.0,6.0,6.1,56
240,Bún Thịt Nướng Kiều Bảo - Hoàng Văn Thụ,10.7968867000000,106.6567349000000,"372 Hoàng Văn Thụ, P. 4, Quận Tân Bình, TP. HCM","Quán ăn, ","Thịt Bò, Bún, Thịt Heo, Món nước, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ","11:00 - 14:00, 15:00 - 20:30","11:00 - 14:00, 15:00 - 20:30","11:00 - 14:00, 15:00 - 20:30","11:00 - 14:00, 15:00 - 20:30","11:00 - 14:00, 15:00 - 20:30","11:00 - 14:00, 15:00 - 20:30","11:00 - 14:00, 15:00 - 20:30",no,no,yes,20.000 -50.000,0.0,0.0,0.0,_._,0
240,Bún Thịt Nướng Kiều Bảo - Lữ Gia,10.7714001000000,106.6536317000000,"66 Lữ Gia,P. 15, Quận 11, TP. HCM","Quán ăn, ","Bún, ",,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,no,24.000 -28.000,0.0,0.0,0.0,3.6,1
240,Bún Thịt Nướng Kiều Bảo - Đinh Tiên Hoàng,10.7927081000000,106.6957611000000,"219 Đinh Tiên Hoàng, P. Tân Định, Quận 1, TP. HCM","Quán ăn, ","Bún, ",,11:00 - 20:45,11:00 - 20:45,11:00 - 20:45,11:00 - 20:45,11:00 - 20:45,11:00 - 20:45,11:00 - 20:45,no,no,no,,0.0,0.0,0.0,_._,0
241,Bigbro Korean Hotdog,10.7721400000000,106.7036670000000,"85 Hồ Tùng Mậu, P. Bến Nghé, Quận 1, TP. HCM","Quán ăn, ","Ăn vặt - Ăn nhẹ, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,no,no,yes,50.000 -50.000,8.2,8.0,6.9,7.6,116
242,Chụyy Quán - Món Ngon Vị Miền Trung,10.7723033000000,106.6936634000000,"6/33 Cách Mạng Tháng 8, P. Bến Thành, Quận 1, TP. HCM","Quán ăn, ","Thịt Gà, Trà, Trà chanh, Thịt Bò, Thịt Heo, Hải sản, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, ","Món Miền Trung, ","09:00 - 14:00, 16:00 - 21:00","09:00 - 14:00, 16:00 - 21:00","09:00 - 14:00, 16:00 - 21:00","09:00 - 14:00, 16:00 - 21:00","09:00 - 14:00, 16:00 - 21:00","09:00 - 14:00, 16:00 - 21:00","09:00 - 14:00, 16:00 - 21:00",no,no,yes,5.000 -68.000,7.7,8.1,8.0,7.8,115
243,Hoa Viên Brauhaus - Nguyễn Thị Minh Khai,10.7860090000000,106.6991330000000,"18Bis/28 Nguyễn Thị Minh Khai, P. Đa Kao, Quận 1, TP. HCM","Nhà hàng, Bar/Pub, Beer club, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Thức uống, Bia, Xúc xích, ","Món Âu, Tiệp (Séc), Đông Âu, Đức, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,no,yes,yes,200.000 -330.000,7.8,7.4,7.7,7.4,61
244,Thành Đạt - Hủ Tíu Nam Vang - Cô Bắc,10.7656472000000,106.6956664000000,"34 Cô Bắc, P. Cầu Ông Lãnh, Quận 1, TP. HCM","Quán ăn, ","Bún, Hủ tiếu, Mì, Món nước, ","Món Việt, ","00:01 - 04:30, 05:30 - 23:59","00:01 - 04:30, 05:30 - 23:59","00:01 - 04:30, 05:30 - 23:59","00:01 - 04:30, 05:30 - 23:59","00:01 - 04:30, 05:30 - 23:59","00:01 - 04:30, 05:30 - 23:59","00:01 - 04:30, 05:30 - 23:59",no,no,no,35.000 -50.000,7.0,6.1,0.0,6.4,135
245,Bếp Nhà Xứ Quảng - Home Kitchen,10.7838362000000,106.6969738000000,"16 Trần Cao Vân, P. Đa Kao, Quận 1, TP. HCM","Nhà hàng, ","Cơm, ","Món Việt, ",11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,no,yes,yes,35.000 -300.000,7.5,7.6,8.1,7.5,106
246,Ning Cha - Trà Chanh Hong Kong - Trần Khắc Chân,10.7940946000000,106.6905861000000,"59 Trần Khắc Chân, P. Tân Định, Quận 1, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,no,no,yes,10.000 -35.000,8.1,7.5,7.6,7.8,139
247,Maxim's - Nhà Hàng Sang Trọng,10.7732320000000,106.7061080000000,"13 - 15 - 17 Đồng Khởi, P. Bến Nghé, Quận 1, TP. HCM","Sang trọng, Nhà hàng, ","Thịt Gà, Thịt Heo, Hải sản, Đặc sản vùng, ","Món Việt, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,yes,yes,150.000 -330.000,7.0,7.0,7.0,6.9,44
248,King Coffee & Tea - Tôn Thất Tùng,10.7710280000000,106.6875920000000,"100 Tôn Thất Tùng, Quận 1, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, ","Món Á, Đài Loan, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,yes,no,yes,32.000 -45.000,7.3,7.4,6.4,7.0,144
248,King Coffee & Tea - Hồ Tùng Mậu,10.7719290000000,106.7038990000000,"54 Hồ Tùng Mậu, P. Bến Thành, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Á, Đài Loan, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,yes,no,yes,32.000 -45.000,7.6,7.3,6.5,7.4,27
249,Buffet Chay Cỏ Nội,10.7768800000000,106.7048310000000,"61 - 63 Hai Bà Trưng, P. Bến Nghé, Quận 1, TP. HCM","Nhà hàng, Buffet, ","Món chay, ","Món Việt, ","11:00 - 14:00, 18:00 - 21:00","11:00 - 14:00, 18:00 - 21:00","11:00 - 14:00, 18:00 - 21:00","11:00 - 14:00, 18:00 - 21:00","11:00 - 14:00, 18:00 - 21:00","11:00 - 14:00, 18:00 - 21:00","11:00 - 14:00, 18:00 - 21:00",no,yes,yes,,8.1,8.0,7.5,7.7,52
250,Osaka Ohsho Saigon Center - Quán Mì Ramen - Gyoza Nhật Bản,10.7735990000000,106.7009370000000,"Lầu 5, Saigon Centre, 65 Lê Lợi, P. Bến Nghé, Quận 1, TP. HCM","Nhà hàng, ","Thịt Gà, Hải sản, Món nước, Mì, Cơm, ","Món Á, Món Nhật, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,yes,yes,150.000 -200.000,7.4,7.1,7.4,7.4,125
251,Gà Rán KFC - Phú Mỹ Hưng Đường Phạm Văn Nghị,10.7302836000000,106.7066001000000,"60 Phạm Văn Nghị, Khu Sky Garden 2-R1-2, Khu Phố 3, P. Tân Phong, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -88.000,0.0,0.0,6.8,6.3,27
251,Gà Rán KFC - Crescent Mall,10.7290836000000,106.7188731000000,"Tầng 5 Crescent Mall, 101 Tôn Dật Tiên, P. Tân Phú, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -88.000,7.0,7.0,7.4,7.1,51
251,Gà Rán KFC - Bến Xóm Củi,10.7468405000000,106.6601768000000,"48 - 50 Cần Giuộc, P. 13, Quận 8, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -88.000,0.0,6.1,7.1,6.5,13
251,Gà Rán KFC - Vincom Maximark Cộng Hòa,10.8006814000000,106.6585900000000,"15 - 17 Cộng Hòa, P. 4, Quận Tân Bình, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -88.000,7.0,6.8,7.3,7.0,44
251,Gà Rán KFC - Nguyễn Sơn,10.7822334000000,106.6281014000000,"111 Nguyễn Sơn, P. Phú Thạnh, Quận Tân Phú, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -88.000,0.0,0.0,0.0,4.8,27
251,Gà Rán KFC - Tân Sơn Nhì,10.8021480000000,106.6339540000000,"76-78 Tân Sơn Nhì, P. Tân Sơn Nhì, Quận Tân Phú, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,50.000 -165.000,0.0,0.0,6.0,5.9,32
251,Gà Rán KFC - Võ Văn Ngân,10.8508120000000,106.7646920000000,"251 Võ Văn Ngân, P. Linh Chiểu, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -88.000,6.0,6.1,6.6,6.5,53
251,Gà Rán KFC - Xô Viết Nghệ Tĩnh,10.7994873000000,106.7109289000000,"195 Xô Viết Nghệ Tĩnh, P. 17, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,50.000 -165.000,6.1,0.0,6.3,6.2,80
251,Gà Rán KFC - Phạm Ngọc Thạch,10.7836024000000,106.6951299000000,"14 Phạm Ngọc Thạch, P. 6, Quận 3, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -88.000,6.9,7.0,7.2,7.1,51
251,Gà Rán KFC - Lê Văn Sỹ,10.7887451000000,106.6758880000000,"407C - 407D Lê Văn Sỹ, P. 12, Quận 3, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,50.000 -165.000,6.5,6.2,6.4,6.5,55
251,Gà Rán KFC - Trịnh Văn Cấn - Nguyễn Thái Học,10.7673434000000,106.6964040000000,"35 Trịnh Văn Cấn, P. Cầu Ông Lãnh, Quận 1, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -88.000,6.8,6.4,7.1,6.8,46
251,Gà Rán KFC - Nguyễn Văn Giai,10.7927708000000,106.6972065000000,"2 Nguyễn Huy Tự, P. Đa Kao, Quận 1, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -88.000,6.8,6.6,6.6,6.9,25
252,Dì Mai - Nhà Hàng Việt Nam - Lê Thị Hồng Gấm,10.7687926000000,106.6950620000000,"136 - 138 Lê Thị Hồng Gấm, Quận 1, TP. HCM","Nhà hàng, ","Thịt Gà, Bánh mì, Thịt Heo, Bún, Thịt Bò, Hải sản, Mì, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,no,no,yes,50.000 -300.000,8.5,8.4,8.7,8.3,108
253,Xôi Mít Sì Gòn - Giao Hàng Tận Nơi,10.7615863000000,106.6932981000000,"187/5/6 Cô Giang, P. Cô Giang, Quận 1, TP. HCM","Ăn vặt/vỉa hè, ","Xôi, Cơm, ","Món Việt, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,yes,yes,35.000 -50.000,7.5,7.1,6.1,6.6,115
254,Kingdom Karaoke Nhà Hàng - Phạm Viết Chánh,10.7659780000000,106.6824340000000,"67 - 69 Phạm Viết Chánh, P. Nguyễn Cư Trinh, Quận 1, TP. HCM","Sang trọng, Nhà hàng, Karaoke, ","Bánh - Kẹo, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trái cây, ","Món Việt, ",09:30 - 23:59,09:30 - 23:59,09:30 - 23:59,09:30 - 23:59,09:30 - 23:59,09:30 - 23:59,09:30 - 23:59,no,yes,yes,80.000 -0.000,7.4,7.3,8.3,7.4,66
254,Kingdom Karaoke - Trần Quang Khải,10.7914050000000,106.6878250000000,"218 - 220 Trần Quang Khải, P.Tân Định, Quận 1, TP. HCM","Nhà hàng, Karaoke, ","Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,no,no,yes,200.000 -500.000,7.3,7.4,7.6,7.3,16
254,Yolo Pub & Cafe,10.7677840000000,106.6948390000000,"1 Bùi Viện, P. Phạm Ngũ Lão, Quận 1, TP. HCM","Bar/Pub, ","Café - Kem, Thức uống, ","Món Việt, ","00:01 - 02:00, 10:00 - 23:59","00:01 - 02:00, 10:00 - 23:59","00:01 - 02:00, 10:00 - 23:59","00:01 - 02:00, 10:00 - 23:59","00:01 - 02:00, 10:00 - 23:59","00:01 - 02:00, 10:00 - 23:59","00:01 - 02:00, 10:00 - 23:59",yes,no,yes,50.000 -500.000,6.9,6.4,7.2,7.0,20
254,Kingdom Beer Club - Lê Văn Hưu,10.7822830000000,106.7006500000000,"26 - 28 Lê Văn Hưu, P. Bến Nghé, Quận 1, TP. HCM","Beer club, ",,"Món Việt, ",16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,yes,yes,yes,200.000 -500.000,7.2,6.8,6.9,7.0,116
254,Kingdom Beer Club - Lê Văn Sỹ,10.7954780000000,106.6667780000000,"236A Lê Văn Sỹ, P. 4, Quận Tân Bình, TP. HCM","Beer club, ",,"Món Việt, ",16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,yes,yes,yes,200.000 -500.000,6.5,6.3,6.8,6.7,13
255,Thanh Xuân - Hủ Tiếu Cua Mỹ Tho,10.7735380000000,106.7019680000000,"62 Tôn Thất THiệp, P. Bến Nghé, Quận 1, TP. HCM","Quán ăn, ","Hủ tiếu, Mì, Món nước, ","Món Việt, ",06:30 - 14:00,06:30 - 14:00,06:30 - 14:00,06:30 - 14:00,06:30 - 14:00,06:30 - 19:00,06:30 - 19:00,no,no,no,30.000 -60.000,0.0,0.0,0.0,5.3,144
256,Clover Korean House Food,10.7916547000000,106.6954939000000,"4C Võ Thị Sáu, P. Tân Định, Quận 1, TP. HCM","Quán ăn, ","Thịt Bò, Cơm, ","Món Á, Món Hàn, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,yes,20.000 -61.000,7.4,7.6,7.0,7.2,101
256,Clover Korean House Food - Võ Thị Sáu,10.7917499000000,106.6955303000000,"4D Võ Thị Sáu, P. Tân Định, Quận 1, TP. HCM","Quán ăn, ","Cơm Chiên, Hải sản, Cá, Cơm, ",,09:00 - 21:40,09:00 - 21:40,09:00 - 21:40,09:00 - 21:40,09:00 - 21:40,09:00 - 21:40,09:00 - 21:40,no,no,no,10.000 -445.000,8.0,8.0,8.0,8.0,1
257,Ganesh - Ẩm Thực Ấn Độ - Hai Bà Trưng,10.7768610000000,106.7046690000000,"38 Hai Bà Trưng, P. Bến Nghé, Quận 1, TP. HCM","Nhà hàng, ","Thịt Gà, ","Món Á, Món Ấn Độ, ",11:30 - 22:00,11:30 - 22:00,11:30 - 22:00,11:30 - 22:00,11:30 - 22:00,11:30 - 22:00,11:30 - 22:00,no,no,no,100.000 -300.000,7.3,7.5,7.0,7.3,61
