RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Foody_points(5),Shopee_points(5)
365,Trà Sữa Na Na - Phan Văn Hớn,10.8272711,106.624002,"21 Phan Văn Hớn, Quận 12, TP. HCM","Café/Dessert, ","Thức uống, Trà sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,15.000 -25.000,7.5,7.5,7.5,0.0,0.0
366,Vị Của Nắng,10.873779,106.652145,"84/8A Thới An 20, P. Thới An, Quận 12, TP. HCM","Shop Online, ","Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,yes,yes,yes,25.000 -35.000,8.0,8.5,7.5,0.0,0.0
367,Bánh Canh Bà Tám - Quang Trung,10.8477105205011,106.6342875364074,"Chân Cầu Vượt Quang Trung, Quận 12, TP. HCM","Quán ăn, ","Món nước, Bánh canh, ","Món Việt, ",15:00 - 20:00,15:00 - 20:00,15:00 - 20:00,15:00 - 20:00,15:00 - 20:00,15:00 - 20:00,15:00 - 20:00,yes,no,no,25.000 -30.000,7.0,7.0,7.0,0.0,0.0
368,Mr. Ken - Bún Đậu Mắm Tôm,10.84852,106.633977,"19/3M Tô Ký, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Bún, Món nước, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,5.000 -40.000,0.0,7.3,6.0,0.0,0.0
369,Bánh Mì Đông Hưng Thuận,10.845929,106.633405,"764 Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Tiệm bánh, ","Bánh mì, Hamburger, Xôi, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Cơm, Nem, ","Món Việt, ",Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,no,no,no,15.000 -28.000,0.0,0.0,0.0,0.0,0.0
370,Cơm Gà Tam Kỳ - Tô Ngọc Vân,10.8658951654244,106.6749874404477,"266A Tô Ngọc Vân, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Cơm, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,no,25.000 -50.000,10.0,10.0,10.0,0.0,0.0
371,The Coffee Club Thạnh Xuân - Coffee - Thạnh Xuân 38,10.8890238,106.6788622,"86/23/34/10 Hà Huy Giáp, P. Thạnh Xuân, Quận 12, TP. HCM","Café/Dessert, ","Sinh tố - Nước ép, Thức uống, ","Món Việt, Tây Nguyên, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,,10.0,9.5,8.5,0.0,0.0
372,Phá Lấu Bò Út Anh - Song Hành,10.8513659,106.6139521,"77/3E Song Hành, KP4, P. Trung Mỹ Tây, Quận 12, TP. HCM","Quán ăn, ","Thịt Bò, ",,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,no,no,15.000 -50.000,10.0,9.0,8.5,0.0,0.0
373,"Đà Nẵng - Bánh Canh, Mì Quảng & Ốc Hút",10.8672878,106.6290945,"239 Huỳnh Thị Hai , P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Hải sản, Món nước, ","Món Việt, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,no,20.000 -50.000,10.0,9.0,7.5,0.0,0.0
374,# The Coffee Bar IDC,10.868046,106.641851,"36 Nguyễn Thị Đặng, Tân Thới Hiệp, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,25.000 -45.000,9.5,9.0,9.0,0.0,0.0
375,Hủ Tiếu Gõ - Ngã Tư Ga,10.864402,106.681621,"Thạnh Lộc 17, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Thịt Heo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",17:00 - 00:00,17:00 - 00:00,17:00 - 00:00,17:00 - 00:00,17:00 - 00:00,17:00 - 00:00,17:00 - 00:00,no,yes,yes,10.000 -20.000,8.0,8.0,8.0,0.0,0.0
376,Tee Station - Trà Sữa & Trà Trái Cây,10.8641658,106.616257,"567 Tô Ký, P. Trung Mỹ Tây, Quận 12, TP. HCM","Café/Dessert, ","Sinh tố - Nước ép, Thức uống, Trà sữa, ",,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,no,no,no,19.000 -39.000,10.0,10.0,10.0,0.0,0.0
377,Đặc Sản Bình Định - Cháo Lòng Bánh Hỏi & Bánh Cuốn,10.828259,106.628552,"Hẻm 26 Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, ","Món Miền Trung, Bình Định, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,yes,yes,yes,15.000 -180.000,8.5,8.5,6.0,0.0,0.0
378,Ngõ Hẹp - Huy Cafe,10.842732,106.630914,"622/1 Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,15.000 -33.000,6.7,6.3,7.3,0.0,0.0
379,Zodi - Nhà Hàng Lẩu & Nướng,10.857904,106.611142,"85A Hà Thị Khéo, Tổ 66, KP. 3, P. Trung Mỹ Tây, Quận 12, TP. HCM","Nhà hàng, ","Lẩu, ","Món Việt, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,no,yes,yes,35.000 -250.000,8.0,7.5,8.5,0.0,0.0
380,Phá Lấu Bò Lạc Quang - Tân Thới Nhất 2,10.834918,106.618828,"Ngay Đường Vào Nhà Thờ Lạc Quang, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Phá lấu, ","Món Việt, ",17:00 - 21:00,17:00 - 21:00,17:00 - 21:00,17:00 - 21:00,17:00 - 21:00,17:00 - 21:00,17:00 - 21:00,yes,yes,yes,7.000 -17.000,8.3,6.7,0.0,0.0,0.0
381,Bún Bò Vĩ Dạ,10.861966959989,106.6440671682358,"A110/6 Tân Thới Hiệp 21, P. Tân Thới Hiệp, Quận 12, TP. HCM","Quán ăn, ","Thịt Bò, Món nước, Món Huế, ","Món Miền Trung, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,no,no,no,25.000 -35.000,10.0,9.0,9.5,0.0,0.0
382,Trà Sữa Thạch Phô Mai & Ăn Vặt Ben Ben,10.847842072046,106.6349532092925,"A32 Tô Ký, KP. 2, P. Đông Hưng Thuận, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Miền Nam, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,yes,yes,yes,6.000 -13.000,8.5,9.0,6.0,0.0,0.0
383,Thiên Nhiên Chay,10.845082,106.632496,"631 Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Ăn chay, Quán ăn, ","Món chay, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,20.000 -33.000,9.0,9.0,7.7,0.0,0.0
384,Minh Châu Quán - Bánh Bèo Chén & Bánh Bột Lọc,10.845553,106.614967,"44 Quán Tre, P. Trung Mỹ Tây, Quận 12, TP. HCM","Quán ăn, ","Ăn vặt - Ăn nhẹ, ","Món Việt, ",15:00 - 20:00,15:00 - 20:00,15:00 - 20:00,15:00 - 20:00,15:00 - 20:00,15:00 - 20:00,15:00 - 20:00,no,no,no,5.000 -20.000,10.0,9.5,8.0,0.0,0.0
385,Trà Sữa BomBo,10.8526,106.626271,"224 Tô Ký, P. Trung Mỹ Tây, Quận 12, TP. HCM","Café/Dessert, ","Trà, Trà sữa, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,20.000 -25.000,10.0,10.0,10.0,0.0,0.0
386,Bún Bò Huế O Bé - An Phú Đông 27,10.862059155386,106.7042653262615,"1345/3D An Phú Đông 27, Khu Phố 3, P. An Phú Đông, Quận 12, TP. HCM","Quán ăn, ","Thịt Bò, Món nước, ","Món Miền Trung, ",05:30 - 11:30,05:30 - 11:30,05:30 - 11:30,05:30 - 11:30,05:30 - 11:30,05:30 - 11:30,05:30 - 11:30,no,no,no,22.000 -33.000,9.5,8.5,8.5,0.0,0.0
387,Vịt Nướng Vân Đình 3,10.8696385074406,106.6772625222802,"426C Hà Huy Giáp, P. Thạnh Lộc, Quận 12, TP. HCM","Nhà hàng, ","Thịt Vịt, ","Món Việt, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,no,2.000 -250.000,9.5,9.5,9.0,0.0,0.0
388,Pizza Hut - Lê Văn Khương,10.864229,106.649707,"68 Lê Văn Khương, P. Thới An, Quận 12, TP. HCM","Nhà hàng, ","Pizza & Pasta, Cơm, Thức uống, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,yes,no,yes,19.000 -389.000,8.0,8.0,7.5,0.0,0.0
389,Hà Nội Quán - Song Hành,10.85381,106.611124,"65/5A Song Hành, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Phở, Bún, Xôi, Món nước, Miến, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:00 - 14:00,06:00 - 14:00,06:00 - 14:00,06:00 - 14:00,06:00 - 14:00,06:00 - 14:00,06:00 - 14:00,yes,no,no,20.000 -50.000,9.0,8.5,9.0,0.0,0.0
390,Hủ Tiếu A Hòa,10.874137,106.650975,"56 Trần Thị Cờ, P. Thời An, Quận 12, TP. HCM","Quán ăn, ","Hủ tiếu, Mì, Món nước, Hoành Thánh - Vằn Thắn, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,no,12.000 -25.000,8.5,8.0,7.5,0.0,0.0
391,Bò Né 3 Ngon - Bò Quanh Lửa Hồng - C104ABis Nguyễn Văn Quá,10.8435052,106.6313585,"C104ABis Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Quán ăn, ","Phở, Bún, Beefsteak - Bò né, Thịt Bò, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,no,no,18.000 -55.000,8.0,7.5,8.5,0.0,0.0
392,Inmo Coffee,10.863737,106.673544,"226 Tô Ngọc Vân, P. Thạnh Xuân, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,12.000 -34.000,9.5,8.0,7.5,0.0,0.0
393,Trà Sữa Huy's - Phan Văn Hớn,10.829264,106.616023,"173 Phan Văn Hớn, P. Tân Thới Nhất, Quận 12, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, Sữa, ","Món Việt, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,no,no,yes,15.000 -48.000,8.5,9.5,9.0,0.0,0.0
394,Tiệm Phở Lý,10.8573977,106.6155676,"103A, Đ. Hà Đặc, P. Trung Mỹ Tây, Quận 12, TP. HCM","Quán ăn, ","Phở, Bún, ",,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,,10.0,10.0,10.0,0.0,0.0
395,Hẻm Ăn Vặt,10.867442,106.62659,"246 Tân Chánh Hiệp 10, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Fastfood - Thức ăn nhanh, ","Món Việt, ",17:00 - 21:30,17:00 - 21:30,17:00 - 21:30,17:00 - 21:30,17:00 - 21:30,17:00 - 21:30,17:00 - 21:30,no,yes,yes,5.000 -10.000,8.0,8.0,8.0,0.0,0.0
396,Milano Hanfu Coffee,10.8847724,106.6479555,"453/68A Lê Văn Khương, P. Hiệp Thành, Quận 12, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,12.000 -15.000,8.5,6.5,8.0,0.0,0.0
397,Bột Cacao Figo Nguyên Chất,10.87822,106.677955,"Hà Huy Giáp, P. Thạnh Lộc, Quận 12, TP. HCM","Shop Online, ",,"Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,yes,yes,yes,40.000 -230.000,9.5,10.0,8.0,0.0,0.0
398,Trà Sữa Namu Tea - Nguyễn Ảnh Thủ,10.860887,106.610915,"353A Nguyễn Ảnh Thủ, P. Trung Mỹ Tây, Quận 12, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Thức uống, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,25.000 -50.000,9.0,8.0,7.5,0.0,0.0
399,Phú Quốc - Lẩu Gà Nòi & Lẩu Bò,10.871825,106.620651,"7/6 Nguyễn Ảnh Thủ, KP3, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Bò, Hải sản, Lẩu, Đặc sản rừng, Thức uống, Bia, Nước ngọt, Thịt Thỏ, ","Món Việt, ",15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,yes,no,no,80.000 -165.000,8.0,6.0,7.5,0.0,0.0
400,"Bún Ngon - Bún Cá, Bún Nem & Bún Đậu Mắm Tôm",10.8656237,106.6631011,"Số 32 Khu Nhà Liền Kề Chung Cư Picity Higpark, Thạnh Xuân 14, P. Thạnh Xuân, Quận 12, TP. HCM","Quán ăn, ","Bún, ",,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,no,no,no,,10.0,10.0,7.5,0.0,0.0
401,Tàu Hũ Papa - Nguyễn Thị Kiểu,10.866462,106.647396,"70 Nguyễn Thị Kiểu, P. Thới An, Quận 12, TP. HCM","Quán ăn, ","Đậu hũ, Chè, Ăn vặt - Ăn nhẹ, ",,11:15 - 23:00,11:15 - 23:00,11:15 - 23:00,11:15 - 23:00,11:15 - 23:00,11:15 - 23:00,11:15 - 23:00,no,no,no,10.000 -30.000,7.5,0.0,7.5,0.0,0.0
402,Osaka Coffee - Đông Hưng Thuận 2,10.8331395055225,106.6271496130232,"71 Đông Hưng Thuận 2, P. Tân Hưng Thuận, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Món Việt, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,no,no,no,20.000 -60.000,10.0,8.0,8.0,0.0,0.0
403,Cháo Ếch Sigapore - Nguyễn Ảnh Thủ,10.8653808,106.6141497999999,"39 Nguyễn Ảnh Thủ, Trung Mỹ Tây, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Cháo, Ăn vặt - Ăn nhẹ, ","Món Á, Singapore, ",15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,no,yes,yes,60.000 -100.000,6.5,7.5,6.5,0.0,0.0
404,Milano Coffee - Phan Văn Hớn,10.8274595185813,106.6232217103242,"14B Phan Văn Hớn, P. Tân Thới Nhất, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,no,15.000 -33.000,7.5,8.0,8.5,0.0,0.0
405,Vĩ Dạ 2 - Bún Bò Huế,10.875336,106.65115,"100 Trần Thị Cờ, P. Thới An, Quận 12, TP. HCM","Quán ăn, ","Món nước, ","Món Huế, Món Miền Trung, ","06:00 - 11:30, 16:00 - 21:30","06:00 - 11:30, 16:00 - 21:30","06:00 - 11:30, 16:00 - 21:30","06:00 - 11:30, 16:00 - 21:30","06:00 - 11:30, 16:00 - 21:30","06:00 - 11:30, 16:00 - 21:30","06:00 - 11:30, 16:00 - 21:30",no,no,no,25.000 -35.000,6.7,0.0,0.0,0.0,0.0
406,Phố Cổ - Bún Cá & Bánh Đa Cá,10.867520584133,106.6333109416408,"57/3B Huỳnh Đình Hai, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Món nước, ","Món Việt, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,yes,no,yes,15.000 -30.000,7.5,7.5,7.0,0.0,0.0
407,Tiền - Ốc & Hải Sản,10.8745410327794,106.6897240242615,"Thạnh Lộc 31, P. Thạnh Lộc, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Hải sản, Ăn vặt - Ăn nhẹ, ","Món Việt, ",16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,no,yes,yes,7.000 -30.000,9.0,9.0,8.5,0.0,0.0
408,Nhà Hàng Seahood,10.852723,106.677425,"Khu Du Lịch Bến Xưa, 39A Hà Huy Giáp, P. Thạnh Lộc, Quận 12, TP. HCM","Nhà hàng, ","Hải sản, Món nước, Lẩu, ","Món Việt, ",06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,no,yes,yes,100.000 -500.000,7.5,7.0,7.5,0.0,0.0
409,Ngọc Thạch Quán - Sữa Chua & Caramen - Quận 12,10.860451,106.639625,"Lô 44, 15 Nguyễn Thị Đặng, P. Hiệp Thành, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Chè, Ăn vặt - Ăn nhẹ, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,yes,yes,10.000 -30.000,8.5,8.5,8.0,0.0,0.0
410,Quán Gà Ta Tam Kỳ - Hà Huy Giáp,10.855449,106.6794059999999,"129 Hà Huy Giáp, P. Thạnh Lộc, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Gà ta, ","Món Việt, ",08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,no,no,no,50.000 -200.000,9.0,9.0,7.5,0.0,0.0
411,Cafe IYO - Cà Phê Kem Muối - Hậu Giang,10.749666,106.647072,"64 Hậu Giang, P. 6, Quận 6, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,29.000 -52.000,10.0,10.0,10.0,0.0,0.0
412,Cafe IYO - Cà Phê Kem Muối - Trần Hưng Đạo,10.7673807,106.6943658,"32 Trần Hưng Đạo, P. Phạm Ngũ Lão, Quận 1, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,29.000 -52.000,10.0,10.0,10.0,0.0,0.0
413,Cafe IYO - Cà Phê Kem Muối - Nguyễn Tri Phương,10.7605045,106.6689516,"188 Nguyễn Tri Phương, P. 4, Quận 10, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,29.000 -52.000,10.0,10.0,9.6,0.0,0.0
414,Cafe IYO - Cà Phê Kem Muối - Trần Não,10.797746,106.731609,"13B Trần Não, P. Bình An, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Cocktail, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,29.000 -52.000,10.0,10.0,9.8,0.0,0.0
415,Cafe IYO - Cà Phê Kem Muối - Nguyễn Thị Thập,10.738996,106.710079,"390A Nguyễn Thị Thập, P. Tân Quy, Quận 7, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Món Việt, ",08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,no,no,no,29.000 -52.000,8.5,8.2,8.7,0.0,0.0
416,Cafe IYO - Cà Phê Kem Muối - Phạm Hùng,10.741367,106.668965,"123Bis Phạm Hùng, P. 4, Quận 8, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Cocktail, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,29.000 -52.000,10.0,10.0,10.0,0.0,0.0
417,Cafe IYO - Cà Phê Kem Muối - Nguyễn Duy Trinh,10.788192,106.774737,"663 Nguyễn Duy Trinh, P. Bình Trưng Đông, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,29.000 -52.000,7.7,7.7,8.3,0.0,0.0
418,Cafe IYO - Cà Phê Kem Muối - Nguyễn Ảnh Thủ,10.8684436,106.6170379,"1089 Nguyễn Ảnh Thủ, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Cocktail, ","Món Việt, ",08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,no,no,yes,29.000 -52.000,10.0,10.0,10.0,0.0,0.0
419,Cafe IYO - Cà Phê Kem Muối - Hoàng Diệu 2,10.856187,106.766118,"134 Hoàng Diệu 2, Khu Phố 4, P. Linh Chiểu, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Cocktail, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,29.000 -52.000,10.0,10.0,10.0,0.0,0.0
420,Cafe IYO - Cà Phê Kem Muối - Tăng Nhơn Phú,10.8289171,106.772186,"95B Tăng Nhơn Phú, P. Phước Long B, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,29.000 -52.000,0.0,6.0,6.0,0.0,0.0
422,Cafe IYO - Cà Phê Kem Muối - Lê Văn Sỹ,10.795706,106.666435,"238B Lê Văn Sỹ, P. 1, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,29.000 -52.000,9.0,9.0,9.0,0.0,0.0
